1.8763690476190475,7.292440476190476,-2.4477380952380954
1.8770833333333334,7.295357142857143,-2.444226190476191
1.8735119047619049,7.292976190476191,-2.4417261904761904
1.873392857142857,7.294047619047619,-2.4425595238095235
1.8736309523809525,7.296547619047619,-2.445654761904762
1.877738095238095,7.295595238095237,-2.443571428571429
1.8760119047619048,7.294821428571428,-2.4495833333333334
1.875595238095238,7.290059523809523,-2.4451190476190474
1.8788095238095237,7.296904761904761,-2.4439880952380952
1.8769642857142859,7.290595238095238,-2.4448809523809527
1.8775595238095237,7.289702380952381,-2.4518452380952382
1.8825595238095236,7.295357142857143,-2.4479166666666665
1.8748214285714286,7.2906547619047615,-2.4501785714285713
